2017-02-03 19:00,2017,02,03,19:00,‡,0.1,-0.2,98,8,7,1.2,99.69,,,Snow
2017-02-03 20:00,2017,02,03,20:00,‡,0.1,-0.2,98,12,8,1.2,99.70,,,Snow
2017-02-03 21:00,2017,02,03,21:00,‡,0.1,-0.2,98,9,7,1.6,99.74,,,Snow
2017-02-03 22:00,2017,02,03,22:00,‡,0.2,-0.1,98,4,8,4.8,99.75,,,"Snow,Fog"
2017-02-03 23:00,2017,02,03,23:00,‡,0.4,0.0,97,2,5,4.0,99.81,,,"Rain,Snow,Fog"
2017-02-04 00:00,2017,02,04,00:00,‡,0.5,0.1,97,7,8,6.4,99.83,,,"Snow,Ice Pellets,Fog"
2017-02-04 01:00,2017,02,04,01:00,‡,0.3,-0.1,97,29,4,6.4,99.95,,,"Rain,Snow,Fog"
2017-02-04 02:00,2017,02,04,02:00,‡,0.1,-0.2,98,34,6,1.2,100.01,,,Snow
2017-02-04 03:00,2017,02,04,03:00,‡,0.3,0.0,98,6,8,2.0,100.05,,,Snow
2017-02-04 04:00,2017,02,04,04:00,‡,0.3,0.0,98,7,9,2.0,100.11,,,Snow
2017-02-04 05:00,2017,02,04,05:00,‡,0.3,0.0,98,8,12,9.7,100.15,,,"Rain,Snow"
2017-02-04 06:00,2017,02,04,06:00,‡,0.4,0.0,97,9,14,12.9,100.18,,,Snow
2017-02-04 07:00,2017,02,04,07:00,‡,0.5,-0.1,96,9,16,4.8,100.26,,,"Rain,Snow"
2017-02-04 08:00,2017,02,04,08:00,‡,0.3,-0.1,97,8,7,2.4,100.37,,,Snow
2017-02-04 09:00,2017,02,04,09:00,‡,0.3,-0.1,97,11,12,2.4,100.46,,,Snow
2017-02-04 10:00,2017,02,04,10:00,‡,0.2,-0.2,97,9,12,4.0,100.55,,,Snow
2017-02-04 11:00,2017,02,04,11:00,‡,0.2,-0.7,94,9,20,12.9,100.60,,,Snow
2017-02-04 13:00,2017,02,04,13:00,‡,0.7,-0.5,92,9,16,12.9,100.53,,,Cloudy
2017-02-04 14:00,2017,02,04,14:00,‡,0.4,-0.5,94,10,12,2.4,100.45,,,Snow
2017-02-04 15:00,2017,02,04,15:00,‡,0.4,-0.2,96,8,10,2.4,100.34,,,Snow
2017-02-04 16:00,2017,02,04,16:00,‡,0.4,-0.2,96,10,17,4.8,100.28,,,Snow
2017-02-04 17:00,2017,02,04,17:00,‡,0.4,-0.3,95,6,3,2.4,100.26,,,Snow
2017-02-04 18:00,2017,02,04,18:00,‡,0.2,-0.1,98,8,12,4.0,100.08,,,Snow
2017-02-04 19:00,2017,02,04,19:00,‡,0.2,-0.2,97,10,17,4.8,100.13,,,Ice Pellets
2017-02-04 20:00,2017,02,04,20:00,‡,0.2,-0.4,96,26,9,4.0,100.10,,,Snow
2017-02-04 21:00,2017,02,04,21:00,‡,0.1,-0.2,98,8,6,4.0,100.12,,,Snow
2017-02-04 22:00,2017,02,04,22:00,‡,0.4,0.1,98,8,17,16.1,100.13,,,Cloudy
2017-02-05 01:00,2017,02,05,01:00,‡,-0.6,-1.7,92,9,13,24.1,100.28,,-5,Mainly Clear
2017-02-05 04:00,2017,02,05,04:00,‡,-0.5,-1.5,93,8,16,24.1,100.39,,-5,Mostly Cloudy
2017-02-05 07:00,2017,02,05,07:00,‡,-0.8,-2.1,91,7,18,24.1,100.37,,-6,Mostly Cloudy
2017-02-05 10:00,2017,02,05,10:00,‡,-0.1,-2.3,85,10,21,24.1,100.43,,-6,Cloudy
2017-02-05 13:00,2017,02,05,13:00,‡,0.4,-0.9,91,9,20,1.2,100.25,,,Snow
2017-02-05 15:00,2017,02,05,15:00,‡,0.4,-0.2,96,9,22,1.2,100.06,,,Snow
2017-02-05 16:00,2017,02,05,16:00,‡,0.5,0.1,97,7,11,4.8,100.01,,,Snow
2017-02-05 19:00,2017,02,05,19:00,‡,-0.7,-1.8,92,12,8,32.2,99.67,,-4,Cloudy
2017-02-05 22:00,2017,02,05,22:00,‡,-0.8,-2.7,87,25,3,32.2,99.37,,-2,Cloudy
2017-02-06 01:00,2017,02,06,01:00,‡,-1.2,-3.3,86,10,13,32.2,99.22,,-5,Cloudy
2017-02-06 03:00,2017,02,06,03:00,‡,-1.5,-2.8,91,13,14,19.3,99.32,,-6,Snow
2017-02-06 04:00,2017,02,06,04:00,‡,-2.0,-3.1,92,14,12,4.0,99.40,,-6,Snow
2017-02-06 05:00,2017,02,06,05:00,‡,-2.6,-3.4,94,9,12,4.0,99.47,,-7,Snow
2017-02-06 06:00,2017,02,06,06:00,‡,-2.6,-3.3,95,11,15,3.2,99.57,,-8,Snow Showers
2017-02-06 07:00,2017,02,06,07:00,‡,-3.0,-3.8,94,10,20,2.4,99.66,,-9,Snow Showers
2017-02-06 08:00,2017,02,06,08:00,‡,-3.3,-4.6,91,10,21,4.8,99.73,,-10,Snow Showers
2017-02-06 10:00,2017,02,06,10:00,‡,-2.4,-5.9,77,10,18,16.1,99.86,,-8,Mostly Cloudy
2017-02-06 13:00,2017,02,06,13:00,‡,-0.7,-5.5,70,9,15,19.3,99.97,,-5,Mostly Cloudy
2017-02-06 15:00,2017,02,06,15:00,‡,-0.9,-4.4,77,9,17,12.9,100.03,,-6,Snow Showers
2017-02-06 16:00,2017,02,06,16:00,‡,-1.9,-3.5,89,12,8,1.2,100.17,,-5,Snow Showers
2017-02-06 17:00,2017,02,06,17:00,‡,-2.1,-2.7,96,36,1,1.2,100.28,,-2,Snow
2017-02-06 18:00,2017,02,06,18:00,‡,-1.9,-2.3,97,12,4,1.6,100.33,,-3,Snow
2017-02-06 19:00,2017,02,06,19:00,‡,-1.7,-2.4,95,13,4,6.4,100.39,,-3,Snow
2017-02-06 22:00,2017,02,06,22:00,‡,-1.7,-2.7,93,14,12,24.1,100.71,,-6,Cloudy
2017-02-07 01:00,2017,02,07,01:00,‡,-2.2,-3.6,90,9,13,24.1,100.85,,-7,Cloudy
2017-02-07 04:00,2017,02,07,04:00,‡,-2.3,-3.7,90,9,14,24.1,100.77,,-7,Cloudy
2017-02-07 06:00,2017,02,07,06:00,‡,-2.5,-3.9,90,9,14,24.1,100.68,,-7,Snow
2017-02-07 07:00,2017,02,07,07:00,‡,-4.6,-5.7,92,10,12,19.3,100.60,,-9,Mostly Cloudy
2017-02-07 10:00,2017,02,07,10:00,‡,-2.7,-5.5,81,14,9,32.2,100.67,,-6,Mainly Clear
2017-02-07 13:00,2017,02,07,13:00,‡,0.2,-5.0,68,20,8,32.2,100.70,,,Mainly Clear
2017-02-07 16:00,2017,02,07,16:00,‡,1.4,-2.6,75,22,7,32.2,100.91,,,Mostly Cloudy
2017-02-07 19:00,2017,02,07,19:00,‡,-3.2,-6.7,77,10,16,32.2,101.17,,-9,Mainly Clear
2017-02-07 22:00,2017,02,07,22:00,‡,-4.5,-7.6,79,8,10,32.2,101.41,,-9,Mainly Clear
2017-02-08 01:00,2017,02,08,01:00,‡,-4.5,-7.6,79,8,14,32.2,101.69,,-10,Mostly Cloudy
2017-02-08 04:00,2017,02,08,04:00,‡,-4.8,-7.9,79,8,8,32.2,101.70,,-8,Cloudy
2017-02-08 07:00,2017,02,08,07:00,‡,-4.4,-8.4,74,9,12,48.3,101.63,,-9,Cloudy
2017-02-08 10:00,2017,02,08,10:00,‡,-2.9,-7.3,72,10,9,48.3,101.44,,-6,Cloudy
2017-02-08 12:00,2017,02,08,12:00,‡,-1.8,-6.6,70,10,9,24.1,101.34,,-5,Snow
2017-02-08 13:00,2017,02,08,13:00,‡,-1.2,-4.7,77,31,5,48.3,101.24,,-3,Cloudy
2017-02-08 14:00,2017,02,08,14:00,‡,-1.4,-3.3,87,19,8,0.8,101.16,,-4,Moderate Snow
2017-02-08 15:00,2017,02,08,15:00,‡,-1.6,-2.4,94,17,8,11.3,101.01,,-5,Snow
2017-02-08 16:00,2017,02,08,16:00,‡,-1.7,-2.8,92,15,9,16.1,100.91,,-5,Snow
2017-02-08 17:00,2017,02,08,17:00,‡,-1.8,-2.6,94,13,9,1.2,100.76,,-5,Snow
2017-02-08 18:00,2017,02,08,18:00,‡,-1.9,-2.5,96,12,8,4.8,100.70,,-5,Snow
2017-02-08 19:00,2017,02,08,19:00,‡,-1.8,-2.4,96,7,7,4.0,100.49,,-4,Snow
2017-02-08 21:00,2017,02,08,21:00,‡,-1.4,-2.0,96,1,3,0.8,100.28,,-2,Moderate Snow
2017-02-08 22:00,2017,02,08,22:00,‡,-0.9,-1.3,97,14,7,4.0,100.16,,-3,Snow
2017-02-08 23:00,2017,02,08,23:00,‡,-0.9,-1.3,97,15,4,4.0,100.08,,-2,"Freezing Rain,Fog"
2017-02-09 00:00,2017,02,09,00:00,‡,-0.7,-1.1,97,11,7,4.0,99.90,,-3,"Freezing Rain,Fog"
2017-02-09 01:00,2017,02,09,01:00,‡,-0.6,-1.0,97,9,8,4.0,99.64,,-3,"Freezing Rain,Fog"
2017-02-09 02:00,2017,02,09,02:00,‡,-0.4,-0.8,97,28,8,4.8,99.51,,-3,"Freezing Rain,Fog"
2017-02-09 03:00,2017,02,09,03:00,‡,0.1,-0.3,97,31,7,4.8,99.44,,,"Rain,Fog"
2017-02-09 04:00,2017,02,09,04:00,‡,0.1,-0.2,98,3,3,4.8,99.36,,,"Rain,Fog"
2017-02-09 05:00,2017,02,09,05:00,‡,0.2,-0.1,98,36,2,6.4,99.35,,,"Rain,Fog"
2017-02-09 06:00,2017,02,09,06:00,‡,0.3,0.0,98,10,11,9.7,99.27,,,"Rain,Fog"
2017-02-09 07:00,2017,02,09,07:00,‡,0.6,0.3,98,8,10,12.9,99.19,,,Rain
2017-02-09 08:00,2017,02,09,08:00,‡,0.9,0.6,98,8,9,12.9,99.02,,,Rain
2017-02-09 09:00,2017,02,09,09:00,‡,1.4,1.1,98,23,9,4.8,98.94,,,"Rain,Fog"
2017-02-09 10:00,2017,02,09,10:00,‡,2.2,1.9,98,26,9,3.2,98.92,,,"Moderate Rain,Fog"
2017-02-09 11:00,2017,02,09,11:00,‡,2.2,1.9,98,16,15,3.2,98.89,,,"Heavy Rain,Fog"
2017-02-09 12:00,2017,02,09,12:00,‡,1.6,1.3,98,27,10,4.8,98.80,,,"Rain,Fog"
2017-02-09 13:00,2017,02,09,13:00,‡,2.2,1.9,98,33,5,2.0,98.78,,,"Drizzle,Fog"
2017-02-09 14:00,2017,02,09,14:00,‡,2.4,2.1,98,9,16,12.9,98.70,,,Rain
2017-02-09 16:00,2017,02,09,16:00,‡,4.8,3.5,91,10,22,24.1,98.99,,,Cloudy
2017-02-09 19:00,2017,02,09,19:00,‡,3.6,2.6,93,9,11,24.1,99.28,,,Cloudy
2017-02-09 20:00,2017,02,09,20:00,‡,4.3,3.4,94,8,16,24.1,99.43,,,Rain
2017-02-09 22:00,2017,02,09,22:00,‡,7.2,2.7,73,17,24,24.1,99.78,,,Mostly Cloudy
2017-02-10 01:00,2017,02,10,01:00,‡,5.6,4.1,90,7,11,19.3,100.11,,,Rain
2017-02-10 02:00,2017,02,10,02:00,‡,5.0,4.1,94,6,18,19.3,100.12,,,Rain
2017-02-10 03:00,2017,02,10,03:00,‡,4.1,3.7,97,8,14,24.1,100.13,,,Rain
2017-02-10 04:00,2017,02,10,04:00,‡,4.0,3.6,97,8,13,24.1,100.20,,,Mainly Clear
2017-02-10 07:00,2017,02,10,07:00,‡,4.5,3.2,91,10,20,24.1,100.20,,,Cloudy
2017-02-10 09:00,2017,02,10,09:00,‡,4.9,3.3,89,11,18,24.1,100.21,,,Rain
2017-02-10 10:00,2017,02,10,10:00,‡,5.9,3.1,82,13,24,24.1,100.26,,,Cloudy
2017-02-10 12:00,2017,02,10,12:00,‡,6.0,2.7,79,14,22,24.1,100.24,,,Rain
2017-02-10 13:00,2017,02,10,13:00,‡,5.5,3.5,87,13,19,24.1,100.29,,,Rain Showers
2017-02-10 16:00,2017,02,10,16:00,‡,5.4,0.8,72,22,37,24.1,100.68,,,Cloudy
2017-02-10 19:00,2017,02,10,19:00,‡,4.0,1.4,83,24,18,32.2,101.32,,,Mainly Clear
2017-02-10 22:00,2017,02,10,22:00,‡,1.4,-0.5,87,15,9,32.2,101.74,,,Mainly Clear
2017-02-11 01:00,2017,02,11,01:00,‡,1.2,-0.7,87,8,5,32.2,102.09,,,Mainly Clear
2017-02-11 04:00,2017,02,11,04:00,‡,0.2,-0.7,94,10,10,24.1,102.41,,,Mostly Cloudy
2017-02-11 07:00,2017,02,11,07:00,‡,1.7,0.2,90,8,13,48.3,102.67,,,Cloudy
2017-02-11 10:00,2017,02,11,10:00,‡,3.4,1.6,88,9,12,48.3,103.00,,,Cloudy
2017-02-11 13:00,2017,02,11,13:00,‡,6.4,2.1,74,10,10,48.3,103.18,,,Cloudy
2017-02-11 16:00,2017,02,11,16:00,‡,6.0,2.8,80,11,13,32.2,103.32,,,Cloudy
2017-02-11 19:00,2017,02,11,19:00,‡,4.5,2.7,88,9,13,32.2,103.37,,,Mostly Cloudy
2017-02-11 22:00,2017,02,11,22:00,‡,5.0,2.7,85,4,14,24.1,103.38,,,Cloudy
2017-02-12 01:00,2017,02,12,01:00,‡,2.5,1.5,93,9,9,24.1,103.31,,,Mostly Cloudy
2017-02-12 04:00,2017,02,12,04:00,‡,1.5,0.9,96,10,13,24.1,103.21,,,Cloudy
2017-02-12 07:00,2017,02,12,07:00,‡,1.6,0.9,95,14,9,24.1,103.16,,,Cloudy
2017-02-12 10:00,2017,02,12,10:00,‡,2.9,1.9,93,8,3,32.2,103.22,,,Mostly Cloudy
2017-02-12 13:00,2017,02,12,13:00,‡,5.8,3.0,82,27,8,32.2,103.09,,,Mainly Clear
2017-02-12 16:00,2017,02,12,16:00,‡,6.1,2.9,80,28,8,32.2,102.91,,,Mostly Cloudy
2017-02-12 19:00,2017,02,12,19:00,‡,2.4,1.4,93,34,6,48.3,102.95,,,Mainly Clear
2017-02-12 22:00,2017,02,12,22:00,‡,3.5,1.2,85,36,1,32.2,102.94,,,Mostly Cloudy
2017-02-13 01:00,2017,02,13,01:00,‡,2.8,1.2,89,13,3,32.2,102.95,,,Mainly Clear
2017-02-13 04:00,2017,02,13,04:00,‡,1.7,1.0,95,26,3,32.2,102.82,,,Mainly Clear
2017-02-13 07:00,2017,02,13,07:00,‡,0.9,0.0,94,10,6,48.3,102.71,,,Mainly Clear
2017-02-13 10:00,2017,02,13,10:00,‡,4.9,2.6,85,,0,48.3,102.63,,,Mainly Clear
2017-02-13 13:00,2017,02,13,13:00,‡,7.3,5.5,88,30,14,48.3,102.43,,,Mainly Clear
2017-02-13 16:00,2017,02,13,16:00,‡,7.1,5.3,88,30,9,48.3,102.17,,,Clear
2017-02-13 19:00,2017,02,13,19:00,‡,3.9,3.6,98,30,8,48.3,102.03,,,Mainly Clear
2017-02-13 22:00,2017,02,13,22:00,‡,3.5,2.9,96,15,3,32.2,102.00,,,Clear
2017-02-14 01:00,2017,02,14,01:00,‡,2.4,1.4,93,9,15,32.2,101.97,,,Mainly Clear
2017-02-14 04:00,2017,02,14,04:00,‡,2.9,1.6,91,8,11,32.2,101.90,,,Mainly Clear
2017-02-14 07:00,2017,02,14,07:00,‡,2.7,1.5,92,10,12,48.3,101.79,,,Cloudy
2017-02-14 10:00,2017,02,14,10:00,‡,6.8,2.7,75,13,14,48.3,101.75,,,Cloudy
2017-02-14 13:00,2017,02,14,13:00,‡,10.6,3.4,61,10,15,48.3,101.40,,,Cloudy
2017-02-14 16:00,2017,02,14,16:00,‡,9.6,3.8,67,12,8,48.3,101.08,,,Cloudy
2017-02-14 18:00,2017,02,14,18:00,‡,6.4,5.1,91,33,9,24.1,100.98,,,Rain
2017-02-14 19:00,2017,02,14,19:00,‡,6.7,5.5,92,36,7,19.3,100.95,,,Rain
2017-02-14 20:00,2017,02,14,20:00,‡,8.3,5.8,84,8,9,19.3,100.95,,,Rain
2017-02-14 21:00,2017,02,14,21:00,‡,8.8,6.3,84,7,22,16.1,100.94,,,Rain
2017-02-14 22:00,2017,02,14,22:00,‡,8.9,6.4,84,7,33,12.9,100.82,,,Rain
2017-02-14 23:00,2017,02,14,23:00,‡,8.3,6.6,89,9,23,12.9,100.73,,,Rain
2017-02-15 00:00,2017,02,15,00:00,‡,8.0,6.6,91,10,23,12.9,100.62,,,Rain
2017-02-15 01:00,2017,02,15,01:00,‡,7.8,6.9,94,8,17,12.9,100.59,,,Rain
2017-02-15 02:00,2017,02,15,02:00,‡,8.8,7.7,93,7,21,12.9,100.51,,,Rain
2017-02-15 03:00,2017,02,15,03:00,‡,8.9,7.8,93,9,26,12.9,100.43,,,Rain
2017-02-15 04:00,2017,02,15,04:00,‡,8.8,8.1,95,9,25,12.9,100.42,,,Moderate Rain
2017-02-15 05:00,2017,02,15,05:00,‡,8.9,8.2,95,10,25,12.9,100.43,,,Moderate Rain
2017-02-15 06:00,2017,02,15,06:00,‡,9.2,8.3,94,9,21,12.9,100.47,,,Rain
2017-02-15 07:00,2017,02,15,07:00,‡,9.6,8.4,92,11,20,24.1,100.52,,,Cloudy
2017-02-15 10:00,2017,02,15,10:00,‡,10.2,8.8,91,9,19,24.1,100.53,,,Cloudy
2017-02-15 11:00,2017,02,15,11:00,‡,10.6,9.2,91,10,25,24.1,100.42,,,Rain
2017-02-15 12:00,2017,02,15,12:00,‡,11.0,9.9,93,11,21,9.7,100.37,,,"Rain,Fog"
2017-02-15 13:00,2017,02,15,13:00,‡,10.6,10.0,96,10,16,12.9,100.25,,,Rain
2017-02-15 14:00,2017,02,15,14:00,‡,10.5,9.7,95,8,23,19.3,100.05,,,Rain
2017-02-15 15:00,2017,02,15,15:00,‡,10.9,9.8,93,9,31,19.3,99.84,,,Rain
2017-02-15 16:00,2017,02,15,16:00,‡,10.8,9.9,94,8,24,16.1,99.66,,,Moderate Rain
2017-02-15 17:00,2017,02,15,17:00,‡,10.8,9.9,94,9,27,24.1,99.52,,,Rain
2017-02-15 18:00,2017,02,15,18:00,‡,10.8,9.6,92,9,30,24.1,99.45,,,Rain
2017-02-15 19:00,2017,02,15,19:00,‡,11.0,9.6,91,9,27,24.1,99.43,,,Cloudy
2017-02-15 21:00,2017,02,15,21:00,‡,11.8,10.2,90,14,34,24.1,99.28,,,Rain
2017-02-15 22:00,2017,02,15,22:00,‡,11.6,10.0,90,13,24,24.1,99.23,,,Cloudy
2017-02-15 23:00,2017,02,15,23:00,‡,11.5,10.1,91,16,18,16.1,99.26,,,Rain
2017-02-16 00:00,2017,02,16,00:00,‡,11.4,10.2,92,11,19,24.1,99.17,,,Rain
2017-02-16 01:00,2017,02,16,01:00,‡,11.2,9.8,91,12,20,24.1,99.09,,,Cloudy
2017-02-16 02:00,2017,02,16,02:00,‡,10.8,9.6,92,13,26,24.1,99.07,,,Rain
2017-02-16 04:00,2017,02,16,04:00,‡,10.2,8.0,86,17,13,24.1,99.23,,,Cloudy
2017-02-16 07:00,2017,02,16,07:00,‡,10.1,5.1,71,14,8,48.3,99.29,,,Cloudy
2017-02-16 10:00,2017,02,16,10:00,‡,8.7,4.2,73,10,7,48.3,99.53,,,Mostly Cloudy
2017-02-16 13:00,2017,02,16,13:00,‡,11.2,5.3,67,13,11,48.3,99.69,,,Mostly Cloudy
2017-02-16 16:00,2017,02,16,16:00,‡,10.9,4.8,66,21,5,48.3,99.87,,,Mostly Cloudy
2017-02-16 19:00,2017,02,16,19:00,‡,7.3,4.8,84,11,10,24.1,100.10,,,Mostly Cloudy
2017-02-16 22:00,2017,02,16,22:00,‡,5.8,4.5,91,8,11,32.2,100.31,,,Mostly Cloudy
2017-02-17 01:00,2017,02,17,01:00,‡,5.0,3.7,91,9,14,32.2,100.58,,,Mostly Cloudy
2017-02-17 04:00,2017,02,17,04:00,‡,5.8,4.6,92,9,15,32.2,100.66,,,Cloudy
2017-02-17 07:00,2017,02,17,07:00,‡,6.7,5.3,91,10,19,16.1,100.69,,,Rain Showers
2017-02-17 08:00,2017,02,17,08:00,‡,6.6,5.9,95,9,13,9.7,100.71,,,"Rain Showers,Fog"
2017-02-17 09:00,2017,02,17,09:00,‡,7.0,6.1,94,9,13,16.1,100.72,,,Rain Showers
2017-02-17 10:00,2017,02,17,10:00,‡,7.8,6.4,91,7,13,24.1,100.69,,,Mostly Cloudy
2017-02-17 13:00,2017,02,17,13:00,‡,9.3,4.5,72,12,8,32.2,100.53,,,Mostly Cloudy
2017-02-17 16:00,2017,02,17,16:00,‡,8.8,5.6,80,30,17,32.2,100.28,,,Mainly Clear
2017-02-17 19:00,2017,02,17,19:00,‡,5.5,4.6,94,30,15,32.2,100.20,,,Mainly Clear
2017-02-17 22:00,2017,02,17,22:00,‡,5.3,4.0,91,30,17,32.2,100.07,,,Mostly Cloudy
2017-02-18 01:00,2017,02,18,01:00,‡,5.1,3.9,92,32,18,32.2,99.92,,,Cloudy
2017-02-18 04:00,2017,02,18,04:00,‡,5.1,4.2,94,30,25,32.2,99.81,,,Cloudy
2017-02-18 07:00,2017,02,18,07:00,‡,4.9,4.0,94,30,21,24.1,99.77,,,Rain Showers
2017-02-18 08:00,2017,02,18,08:00,‡,4.9,4.0,94,31,18,19.3,99.76,,,Rain
2017-02-18 09:00,2017,02,18,09:00,‡,5.1,3.9,92,33,13,19.3,99.72,,,Rain
2017-02-18 10:00,2017,02,18,10:00,‡,5.5,3.8,89,31,8,16.1,99.68,,,Rain
2017-02-18 12:00,2017,02,18,12:00,‡,5.7,3.9,88,30,19,24.1,99.59,,,Rain
2017-02-18 13:00,2017,02,18,13:00,‡,5.7,4.7,93,31,17,16.1,99.56,,,Rain
2017-02-18 14:00,2017,02,18,14:00,‡,5.9,4.4,90,31,13,16.1,99.53,,,Rain
2017-02-18 15:00,2017,02,18,15:00,‡,5.7,4.2,90,30,10,16.1,99.53,,,Rain
2017-02-18 16:00,2017,02,18,16:00,‡,5.7,4.4,91,31,8,19.3,99.53,,,Rain
2017-02-18 19:00,2017,02,18,19:00,‡,5.8,4.3,90,13,9,32.2,99.55,,,Cloudy
2017-02-18 22:00,2017,02,18,22:00,‡,5.6,4.6,93,10,12,32.2,99.59,,,Cloudy
2017-02-18 23:00,2017,02,18,23:00,‡,5.6,4.7,94,10,12,19.3,99.59,,,Rain
2017-02-19 00:00,2017,02,19,00:00,‡,5.6,4.7,94,7,12,16.1,99.58,,,Rain
2017-02-19 01:00,2017,02,19,01:00,‡,5.6,5.0,96,3,5,9.7,99.55,,,"Rain,Fog"
2017-02-19 02:00,2017,02,19,02:00,‡,5.6,5.0,96,6,8,9.7,99.52,,,"Rain,Fog"
2017-02-19 04:00,2017,02,19,04:00,‡,5.7,4.2,90,9,19,24.1,99.48,,,Cloudy
2017-02-19 07:00,2017,02,19,07:00,‡,5.5,4.0,90,11,12,24.1,99.48,,,Cloudy
2017-02-19 08:00,2017,02,19,08:00,‡,5.5,4.2,91,9,17,24.1,99.49,,,Rain Showers
2017-02-19 09:00,2017,02,19,09:00,‡,5.7,4.5,92,8,14,24.1,99.52,,,Rain Showers
2017-02-19 10:00,2017,02,19,10:00,‡,6.2,4.9,91,10,10,19.3,99.55,,,Rain Showers
2017-02-19 12:00,2017,02,19,12:00,‡,6.4,4.6,88,9,22,16.1,99.65,,,Rain Showers
2017-02-19 13:00,2017,02,19,13:00,‡,6.7,4.7,87,8,19,16.1,99.64,,,Rain Showers
2017-02-19 14:00,2017,02,19,14:00,‡,7.3,5.6,89,8,22,16.1,99.64,,,Rain Showers
2017-02-19 16:00,2017,02,19,16:00,‡,8.1,4.5,78,12,30,24.1,99.70,,,Cloudy
2017-02-19 19:00,2017,02,19,19:00,‡,7.5,4.5,81,11,25,24.1,99.85,,,Cloudy
2017-02-19 20:00,2017,02,19,20:00,‡,7.2,4.9,85,11,22,24.1,99.89,,,Rain
2017-02-19 22:00,2017,02,19,22:00,‡,6.8,4.1,83,14,21,24.1,100.03,,,Mostly Cloudy
2017-02-20 01:00,2017,02,20,01:00,‡,6.2,4.5,89,13,17,24.1,100.17,,,Rain
2017-02-20 02:00,2017,02,20,02:00,‡,6.2,4.7,90,13,16,24.1,100.17,,,Rain
2017-02-20 03:00,2017,02,20,03:00,‡,5.8,4.5,91,9,18,24.1,100.13,,,Rain
2017-02-20 04:00,2017,02,20,04:00,‡,5.6,4.3,91,8,13,24.1,100.11,,,Cloudy
2017-02-20 07:00,2017,02,20,07:00,‡,4.9,3.4,90,4,14,32.2,99.99,,,Mostly Cloudy
2017-02-20 10:00,2017,02,20,10:00,‡,7.4,4.4,81,33,9,32.2,100.01,,,Mostly Cloudy
2017-02-20 13:00,2017,02,20,13:00,‡,7.5,6.0,90,29,30,32.2,100.08,,,Mostly Cloudy
2017-02-20 16:00,2017,02,20,16:00,‡,6.6,5.1,90,29,24,32.2,100.36,,,Cloudy
2017-02-20 19:00,2017,02,20,19:00,‡,5.2,4.0,92,16,6,32.2,100.57,,,Mostly Cloudy
2017-02-20 22:00,2017,02,20,22:00,‡,4.9,3.7,92,36,7,32.2,100.63,,,Cloudy
2017-02-21 01:00,2017,02,21,01:00,‡,4.9,4.3,96,32,13,32.2,100.71,,,Mostly Cloudy
2017-02-21 04:00,2017,02,21,04:00,‡,3.2,2.9,98,32,8,24.1,100.75,,,Cloudy
2017-02-21 07:00,2017,02,21,07:00,‡,4.3,3.0,91,29,26,32.2,100.79,,,Mostly Cloudy
2017-02-21 10:00,2017,02,21,10:00,‡,6.3,4.1,86,29,30,32.2,101.09,,,Mostly Cloudy
2017-02-21 13:00,2017,02,21,13:00,‡,6.6,3.9,83,29,25,32.2,101.29,,,Mostly Cloudy
2017-02-21 16:00,2017,02,21,16:00,‡,7.0,2.7,74,25,3,48.3,101.45,,,Mostly Cloudy
2017-02-21 19:00,2017,02,21,19:00,‡,5.3,1.6,77,27,17,32.2,101.65,,,Mostly Cloudy
2017-02-21 21:00,2017,02,21,21:00,‡,5.1,-0.1,69,4,4,19.3,101.79,,,"Rain,Ice Pellets"
2017-02-21 22:00,2017,02,21,22:00,‡,4.3,1.0,79,8,9,24.1,101.85,,,Mostly Cloudy
2017-02-22 01:00,2017,02,22,01:00,‡,1.8,0.3,90,14,10,32.2,101.98,,,Mainly Clear
2017-02-22 04:00,2017,02,22,04:00,‡,2.2,1.2,93,5,7,32.2,102.06,,,Mostly Cloudy
2017-02-22 07:00,2017,02,22,07:00,‡,2.4,1.1,91,8,8,48.3,102.12,,,Mostly Cloudy
2017-02-22 10:00,2017,02,22,10:00,‡,4.6,1.8,82,20,6,32.2,102.22,,,Mostly Cloudy
2017-02-22 13:00,2017,02,22,13:00,‡,6.3,2.4,76,26,17,32.2,102.19,,,Mainly Clear
2017-02-22 16:00,2017,02,22,16:00,‡,6.1,1.8,74,29,21,48.3,102.16,,,Mainly Clear
2017-02-22 19:00,2017,02,22,19:00,‡,4.1,-0.5,72,29,24,32.2,102.18,,,Mainly Clear
2017-02-22 22:00,2017,02,22,22:00,‡,2.1,0.3,88,9,10,32.2,102.24,,,Mainly Clear
2017-02-23 01:00,2017,02,23,01:00,‡,0.2,-0.7,94,36,3,32.2,102.33,,,Mostly Cloudy
2017-02-23 04:00,2017,02,23,04:00,‡,1.7,-0.1,88,26,3,32.2,102.32,,,Mostly Cloudy
2017-02-23 07:00,2017,02,23,07:00,‡,1.3,-0.3,89,10,3,48.3,102.38,,,Mostly Cloudy
2017-02-23 10:00,2017,02,23,10:00,‡,4.5,-0.3,71,31,4,48.3,102.46,,,Mostly Cloudy
2017-02-23 13:00,2017,02,23,13:00,‡,5.5,1.3,74,29,22,48.3,102.40,,,Mainly Clear
2017-02-23 16:00,2017,02,23,16:00,‡,5.0,-0.4,68,23,11,48.3,102.23,,,Mainly Clear
2017-02-23 19:00,2017,02,23,19:00,‡,3.4,-0.3,77,14,4,32.2,102.15,,,Mostly Cloudy
